604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604
604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,348,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,348,604
604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,348,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,348
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,348,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,348,604,604,604,604,604,604
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,348,604,604,604,604,604,604,604,604,604,604,348,348,604,604,604,604,604,604,348,604
604,348,604,604,604,604,604,604,604,604,604,348,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604
604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604
604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,348,604,604,604,604,604,604,604,604,348,348,604,604
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604
604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,348,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604
604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,348,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,348,604
604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604
604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,348,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,348
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604
604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604
604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,348,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,348,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,348,604,604,348,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,348,604,604
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,348,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,348,604,604
604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,348
